date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
06-10-23 12:31:08;2218;2200;0;0;31883;564;-100;1023;110;0;297;1;1
06-10-23 12:31:09;2218;2200;0;0;31883;564;-100;1018;110;0;297;1;1
06-10-23 12:31:13;2218;2200;0;0;31883;564;-100;1018;105;0;297;1;1
06-10-23 12:31:14;2218;2200;0;0;31883;564;-100;1013;105;0;297;1;1
06-10-23 12:31:18;2218;2200;0;0;31883;564;-100;1013;100;0;297;1;1
06-10-23 12:31:19;2218;2200;0;0;31883;564;-100;1008;100;0;297;1;1
06-10-23 12:31:23;2218;2200;0;0;31883;564;-100;1008;95;0;297;1;1
06-10-23 12:31:24;2218;2200;0;0;31883;564;-100;1003;95;0;297;1;1
06-10-23 12:31:28;2218;2200;0;0;31883;564;-100;1003;90;0;297;1;1
06-10-23 12:31:29;2218;2200;0;0;31883;564;-100;998;90;0;297;1;1
06-10-23 12:31:33;2218;2200;0;0;31883;564;-100;998;85;0;297;1;1
06-10-23 12:31:34;2218;2200;0;0;31883;564;-100;993;85;0;297;1;1
06-10-23 12:31:38;2218;2200;0;0;31883;564;-100;993;80;0;297;1;1
06-10-23 12:31:39;2218;2200;0;0;31883;564;-100;988;80;0;297;1;1
06-10-23 12:31:43;2218;2200;0;0;31883;564;-100;988;75;0;297;1;1
06-10-23 12:31:44;2218;2200;0;0;31883;564;-100;983;75;0;297;1;1
06-10-23 12:31:48;2218;2200;0;0;31883;564;-100;983;70;0;297;1;1
06-10-23 12:31:49;2218;2200;0;0;31883;564;-100;978;70;0;297;1;1
06-10-23 12:31:53;2218;2200;0;0;31883;564;-100;978;65;0;297;1;1
06-10-23 12:31:54;2218;2200;0;0;31883;564;-100;973;65;0;297;1;1
06-10-23 12:31:58;2218;2200;0;0;31883;564;-100;973;60;0;297;1;1
06-10-23 12:31:59;2218;2200;0;0;31883;564;-100;968;60;0;296;1;1
06-10-23 12:32:03;2218;2200;0;0;31883;564;-100;968;55;0;296;1;1
06-10-23 12:32:04;2218;2200;0;0;31883;564;-100;963;55;0;296;1;1
06-10-23 12:32:08;2218;2200;0;0;31883;564;-100;963;50;0;296;1;1
06-10-23 12:32:09;2218;2200;0;0;31883;564;-100;958;50;0;296;1;1
06-10-23 12:32:13;2218;2200;0;0;31883;564;-100;958;45;0;296;1;1
06-10-23 12:32:14;2218;2200;0;0;31883;564;-100;953;45;0;296;1;1
06-10-23 12:32:18;2218;2200;0;0;31883;564;-100;953;40;0;296;1;1
06-10-23 12:32:19;2218;2200;0;0;31883;564;-100;948;40;0;296;1;1
06-10-23 12:32:23;2218;2200;0;0;31883;564;-100;948;35;0;296;1;1
06-10-23 12:32:24;2218;2200;0;0;31883;564;-100;943;35;0;296;1;1
06-10-23 12:32:28;2218;2200;0;0;31883;564;-100;943;30;0;296;1;1
06-10-23 12:32:29;2218;2200;0;0;31883;564;-100;938;30;0;296;1;1
06-10-23 12:32:33;2218;2200;0;0;31883;564;-100;938;25;0;296;1;1
06-10-23 12:32:34;2218;2200;0;0;31883;564;-100;933;25;0;296;1;1
06-10-23 12:32:38;2218;2200;0;0;31883;564;-100;933;20;0;296;1;1
06-10-23 12:32:39;2218;2200;0;0;31883;564;-100;928;20;0;296;1;1
06-10-23 12:32:43;2218;2200;0;0;31883;564;-100;928;15;0;296;1;1
06-10-23 12:32:44;2218;2200;0;0;31883;484;-100;928;15;0;296;1;1
06-10-23 12:32:44;2218;2200;0;0;-18190;484;-100;923;15;0;296;1;1
06-10-23 12:32:48;2218;2200;0;0;-18190;484;-100;923;10;0;296;1;1
06-10-23 12:32:49;2218;2200;0;0;-18190;484;-100;918;10;0;296;1;1
06-10-23 12:32:53;2218;2200;0;0;-18190;484;-100;918;5;0;296;1;1
06-10-23 12:32:54;2218;2200;0;0;-18190;484;-100;913;5;0;296;1;1
06-10-23 12:32:58;2218;2200;0;0;-18190;484;-100;913;0;0;296;1;1
06-10-23 12:32:59;2218;2200;0;0;-18190;484;-100;908;0;0;295;1;1
06-10-23 12:33:03;2218;2200;0;0;-18190;484;-100;908;0;0;295;1;1
06-10-23 12:33:04;2218;2200;0;0;-18190;484;-100;903;0;0;295;1;1
06-10-23 12:33:08;2218;2200;0;0;-18190;484;-100;898;0;0;295;1;1
06-10-23 12:33:13;2218;2200;0;0;-18190;484;-100;893;0;0;295;1;1
06-10-23 12:33:18;2218;2200;0;0;-18190;484;-100;888;0;0;295;1;1
06-10-23 12:33:23;2218;2200;0;0;-18190;484;-100;883;0;0;295;1;1
06-10-23 12:33:28;2218;2200;0;0;-18190;484;-100;878;0;0;295;1;1
06-10-23 12:33:33;2218;2200;0;0;-18190;484;-100;873;0;0;295;1;1
06-10-23 12:33:38;2218;2200;0;0;-18190;484;-100;868;0;0;295;1;1
06-10-23 12:33:43;2218;2200;0;0;-18190;484;-100;863;0;0;295;1;1
06-10-23 12:33:48;2218;2200;0;0;-18190;484;-100;858;0;0;295;1;1
06-10-23 12:33:53;2218;2200;0;0;-18190;484;-100;853;0;0;295;1;1
06-10-23 12:33:58;2218;2200;0;0;-18190;484;-100;848;0;0;295;1;1
06-10-23 12:33:59;2218;2200;0;0;-18190;484;-100;848;0;0;294;1;1
06-10-23 12:34:03;2218;2200;0;0;-18190;484;-100;843;0;0;294;1;1
06-10-23 12:34:08;2218;2200;0;0;-18190;484;-100;838;0;0;294;1;1
06-10-23 12:34:13;2218;2200;0;0;-18190;484;-100;833;0;0;294;1;1
06-10-23 12:34:18;2218;2200;0;0;-18190;484;-100;828;0;0;294;1;1
06-10-23 12:34:23;2218;2200;0;0;-18190;484;-100;823;0;0;294;1;1
06-10-23 12:34:28;2218;2200;0;0;-18190;484;-100;818;0;0;294;1;1
06-10-23 12:34:33;2218;2200;0;0;-18190;484;-100;813;0;0;294;1;1
06-10-23 12:34:38;2218;2200;0;0;-18190;484;-100;808;0;0;294;1;1
06-10-23 12:34:43;2218;2200;0;0;-18190;484;-100;803;0;0;294;1;1
06-10-23 12:34:48;2218;2200;0;0;-18190;484;-100;803;0;0;294;1;1
06-10-23 12:34:49;2218;2200;0;0;-18190;410;-100;798;0;0;294;1;1
06-10-23 12:39:40;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:40;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:40;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:41;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:41;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:41;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:41;2225;2212;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:39:42;2225;2212;0;0;0;0;0;0;0;0;621;0;1
06-10-23 12:39:42;2225;2212;0;0;0;0;0;0;0;0;621;0;1
06-10-23 12:39:42;2225;2212;0;0;0;0;0;0;0;0;621;0;1
06-10-23 12:39:42;2225;2212;0;0;0;0;0;0;0;0;621;0;1
06-10-23 12:39:46;2225;2212;0;0;0;0;0;0;0;0;621;0;1
06-10-23 12:40:46;2225;2212;0;0;0;0;0;0;0;0;620;0;1
06-10-23 12:41:21;2225;2212;0;0;0;0;40;0;0;0;620;0;1
06-10-23 12:41:22;2225;2212;0;0;696;575;40;0;0;0;620;0;1
06-10-23 12:41:46;2225;2212;0;0;696;575;40;0;0;0;619;0;1
06-10-23 12:42:46;2225;2212;0;0;696;575;40;0;0;0;618;0;1
06-10-23 12:43:26;2225;2212;0;0;696;575;-100;0;0;0;618;0;1
06-10-23 12:43:27;2225;2212;0;0;936;755;-100;0;0;0;618;0;1
06-10-23 12:43:46;2225;2212;0;0;936;755;-100;0;0;0;617;0;1
06-10-23 12:44:46;2225;2212;0;0;936;755;-100;0;0;0;616;0;1
06-10-23 12:45:31;2225;2212;0;0;936;755;-100;0;0;0;616;0;1
06-10-23 12:45:32;2225;2212;0;0;1018;783;-100;0;0;0;616;0;1
06-10-23 12:45:46;2225;2212;0;0;1018;783;-100;0;0;0;615;0;1
06-10-23 12:46:46;2225;2212;0;0;1018;783;-100;0;0;0;614;0;1
06-10-23 12:47:36;2225;2212;0;0;1018;783;-100;0;0;0;614;0;1
06-10-23 12:47:37;2225;2212;0;0;936;756;-100;0;0;0;614;0;1
06-10-23 12:47:46;2225;2212;0;0;936;756;-100;0;0;0;613;0;1
06-10-23 12:57:40;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:40;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:40;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:41;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:41;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:41;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:41;2250;2237;0;0;0;0;0;0;0;0;0;0;1
06-10-23 12:57:42;2250;2237;0;0;0;0;0;0;0;0;603;0;1
06-10-23 12:57:42;2250;2237;0;0;0;0;0;0;0;0;603;0;1
06-10-23 12:57:42;2250;2237;0;0;0;0;0;0;0;0;603;0;1
06-10-23 12:57:42;2250;2237;0;0;0;0;0;0;0;0;603;0;1
06-10-23 12:57:46;2250;2237;0;0;0;0;0;0;0;0;603;0;1
06-10-23 12:58:46;2250;2237;0;0;0;0;0;0;0;0;602;0;1
06-10-23 12:59:21;2250;2237;0;0;0;0;60;0;0;0;602;0;1
06-10-23 12:59:22;2250;2237;0;0;696;638;60;0;0;0;602;0;1
06-10-23 12:59:46;2250;2237;0;0;696;638;60;0;0;0;601;0;1
06-10-23 13:00:46;2250;2237;0;0;696;638;60;0;0;0;600;0;1
06-10-23 13:01:26;2250;2237;0;0;696;638;-100;0;0;0;600;0;1
06-10-23 13:01:27;2250;2237;0;0;12708;214;-100;0;0;0;600;0;1
06-10-23 13:01:46;2250;2237;0;0;12708;214;-100;0;0;0;599;0;1
06-10-23 13:02:46;2250;2237;0;0;12708;214;-100;0;0;0;598;0;1
06-10-23 13:03:31;2250;2237;0;0;12708;214;-100;0;0;0;598;0;1
06-10-23 13:03:32;2250;2237;0;0;-26981;221;-100;0;0;0;598;0;1
06-10-23 13:03:46;2250;2237;0;0;-26981;221;-100;0;0;0;597;0;1
06-10-23 13:04:46;2250;2237;0;0;-26981;221;-100;0;0;0;596;0;1
06-10-23 13:05:36;2250;2237;0;0;-26981;221;-100;0;0;0;596;0;1
06-10-23 13:05:37;2250;2237;0;0;12770;396;-100;0;0;0;596;0;1
06-10-23 13:05:46;2250;2237;0;0;12770;396;-100;0;0;0;595;0;1
06-10-23 13:06:46;2250;2237;0;0;12770;396;-100;0;0;0;594;0;1
06-10-23 13:07:21;2250;2237;0;0;12770;396;-100;0;0;0;594;1;1
06-10-23 13:07:41;2250;2237;0;0;12770;396;-100;0;0;0;594;1;1
06-10-23 13:07:42;2250;2237;0;0;28260;279;-100;0;0;0;594;1;1
06-10-23 13:07:46;2250;2237;0;0;28260;279;-100;0;0;0;593;1;1
06-10-23 13:08:46;2250;2237;0;0;28260;279;-100;0;0;0;592;1;1
06-10-23 13:09:46;2250;2237;0;0;28260;279;-100;0;0;0;592;1;1
06-10-23 13:09:47;2250;2237;0;0;12790;311;-100;0;0;0;592;1;1
06-10-23 13:09:47;2250;2237;0;0;12790;311;-100;0;0;0;591;1;1
06-10-23 13:10:46;2250;2237;0;0;12790;311;-100;0;0;0;590;1;1
06-10-23 13:11:46;2250;2237;0;0;12790;311;-100;0;0;0;589;1;1
06-10-23 13:11:51;2250;2237;0;0;12790;311;-100;0;0;0;589;1;1
06-10-23 13:11:52;2250;2237;0;0;23825;249;-100;0;0;0;589;1;1
06-10-23 13:12:23;2268;2237;0;0;23825;249;-100;0;0;0;589;1;1
06-10-23 13:12:24;2268;2256;0;0;23825;249;-100;0;0;0;589;1;1
06-10-23 13:12:46;2268;2256;0;0;23825;249;-100;0;0;0;588;1;1
06-10-23 13:13:46;2268;2256;0;0;23825;249;-100;0;0;0;587;1;1
06-10-23 13:13:56;2268;2256;0;0;23825;249;-100;0;0;0;587;1;1
06-10-23 13:13:57;2268;2256;0;0;32093;193;-100;0;0;0;587;1;1
06-10-23 13:14:46;2268;2256;0;0;32093;193;-100;0;0;0;586;1;1
06-10-23 13:15:46;2268;2256;0;0;32093;193;-100;0;0;0;585;1;1
06-10-23 13:16:01;2268;2256;0;0;32093;193;-100;0;0;0;585;1;1
06-10-23 13:16:02;2268;2256;0;0;21354;173;-100;0;0;0;585;1;1
06-10-23 13:16:46;2268;2256;0;0;21354;173;-100;0;0;0;584;1;1
06-10-23 13:17:26;2268;2256;0;0;21354;173;-100;0;0;0;584;1;1
06-10-23 13:17:46;2268;2256;0;0;21354;173;-100;0;0;0;583;1;1
06-10-23 13:18:06;2268;2256;0;0;21354;173;-100;0;0;0;583;1;1
06-10-23 13:18:07;2268;2256;0;0;12729;149;-100;0;0;0;583;1;1
06-10-23 13:18:46;2268;2256;0;0;12729;149;-100;0;0;0;582;1;1
06-10-23 13:19:46;2268;2256;0;0;12729;149;-100;0;0;0;581;1;1
06-10-23 13:20:11;2268;2256;0;0;12729;149;-100;0;0;0;581;1;1
06-10-23 13:20:12;2268;2256;0;0;12729;178;-100;0;0;0;581;1;1
06-10-23 13:20:46;2268;2256;0;0;12729;178;-100;0;0;0;580;1;1
06-10-23 13:21:46;2268;2256;0;0;12729;178;-100;0;0;0;579;1;1
06-10-23 13:22:16;2268;2256;0;0;12729;178;-100;0;0;0;579;1;1
06-10-23 13:22:17;2268;2256;0;0;12729;174;-100;0;0;0;579;1;1
06-10-23 13:22:46;2268;2256;0;0;12729;174;-100;0;0;0;578;1;1
06-10-23 13:23:46;2268;2256;0;0;12729;174;-100;0;0;0;577;1;1
06-10-23 13:24:21;2268;2256;0;0;12729;174;-100;0;0;0;577;1;1
06-10-23 13:24:22;2268;2256;0;0;-2755;189;-100;0;0;0;577;1;1
06-10-23 13:24:46;2268;2256;0;0;-2755;189;-100;0;0;0;576;1;1
06-10-23 13:25:46;2268;2256;0;0;-2755;189;-100;0;0;0;575;1;1
06-10-23 13:26:26;2268;2256;0;0;-2755;189;-100;0;0;0;575;1;1
06-10-23 13:26:27;2268;2256;0;0;-2775;166;-100;0;0;0;575;1;1
06-10-23 13:26:46;2268;2256;0;0;-2775;166;-100;0;0;0;574;1;1
06-10-23 13:27:23;2287;2256;0;0;-2775;166;-100;0;0;0;574;1;1
06-10-23 13:27:24;2287;2275;0;0;-2775;166;-100;0;0;0;574;1;1
06-10-23 13:27:31;2287;2275;0;0;-2775;166;-100;0;0;0;574;1;1
06-10-23 13:27:46;2287;2275;0;0;-2775;166;-100;0;0;0;573;1;1
06-10-23 13:28:31;2287;2275;0;0;-2775;166;-100;0;200;0;573;1;1
06-10-23 13:28:32;2287;2275;0;0;-2775;268;-100;0;200;0;573;1;1
06-10-23 13:28:32;2287;2275;0;0;-18266;268;-100;1108;200;0;573;1;1
06-10-23 13:28:36;2287;2275;0;0;-18266;268;-100;1108;195;0;573;1;1
06-10-23 13:28:37;2287;2275;0;0;-18266;268;-100;1103;195;0;573;1;1
06-10-23 13:28:41;2287;2275;0;0;-18266;268;-100;1103;190;0;573;1;1
06-10-23 13:28:42;2287;2275;0;0;-18266;268;-100;1098;190;0;573;1;1
06-10-23 13:28:46;2287;2275;0;0;-18266;268;-100;1098;185;0;573;1;1
06-10-23 13:28:47;2287;2275;0;0;-18266;268;-100;1093;185;0;572;1;1
06-10-23 13:28:51;2287;2275;0;0;-18266;268;-100;1093;180;0;572;1;1
06-10-23 13:28:52;2287;2275;0;0;-18266;268;-100;1088;180;0;572;1;1
06-10-23 13:28:56;2287;2275;0;0;-18266;268;-100;1088;175;0;572;1;1
06-10-23 13:28:57;2287;2275;0;0;-18266;268;-100;1083;175;0;572;1;1
06-10-23 13:29:01;2287;2275;0;0;-18266;268;-100;1083;170;0;572;1;1
06-10-23 13:29:02;2287;2275;0;0;-18266;268;-100;1078;170;0;572;1;1
06-10-23 13:29:06;2287;2275;0;0;-18266;268;-100;1078;165;0;572;1;1
06-10-23 13:29:07;2287;2275;0;0;-18266;268;-100;1073;165;0;572;1;1
06-10-23 13:29:11;2287;2275;0;0;-18266;268;-100;1073;160;0;572;1;1
06-10-23 13:29:12;2287;2275;0;0;-18266;268;-100;1068;160;0;572;1;1
06-10-23 13:29:16;2287;2275;0;0;-18266;268;-100;1068;155;0;572;1;1
06-10-23 13:29:17;2287;2275;0;0;-18266;268;-100;1063;155;0;572;1;1
06-10-23 13:29:21;2287;2275;0;0;-18266;268;-100;1063;150;0;572;1;1
06-10-23 13:29:22;2287;2275;0;0;-18266;268;-100;1058;150;0;572;1;1
06-10-23 13:29:26;2287;2275;0;0;-18266;268;-100;1058;145;0;572;1;1
06-10-23 13:29:27;2287;2275;0;0;-18266;268;-100;1053;145;0;572;1;1
06-10-23 13:29:31;2287;2275;0;0;-18266;268;-100;1053;140;0;572;1;1
06-10-23 13:29:32;2287;2275;0;0;-18266;268;-100;1048;140;0;572;1;1
06-10-23 13:29:36;2287;2275;0;0;-18266;268;-100;1048;135;0;572;1;1
06-10-23 13:29:37;2287;2275;0;0;-18266;268;-100;1043;135;0;572;1;1
06-10-23 13:29:41;2287;2275;0;0;-18266;268;-100;1043;130;0;572;1;1
06-10-23 13:29:42;2287;2275;0;0;-18266;268;-100;1038;130;0;572;1;1
06-10-23 13:29:46;2287;2275;0;0;-18266;268;-100;1038;125;0;572;1;1
06-10-23 13:29:47;2287;2275;0;0;-18266;268;-100;1033;125;0;571;1;1
06-10-23 13:29:51;2287;2275;0;0;-18266;268;-100;1033;120;0;571;1;1
06-10-23 13:29:52;2287;2275;0;0;-18266;268;-100;1028;120;0;571;1;1
06-10-23 13:29:56;2287;2275;0;0;-18266;268;-100;1028;115;0;571;1;1
06-10-23 13:29:57;2287;2275;0;0;-18266;268;-100;1023;115;0;571;1;1
06-10-23 13:30:01;2287;2275;0;0;-18266;268;-100;1023;110;0;571;1;1
06-10-23 13:30:02;2287;2275;0;0;-18266;268;-100;1018;110;0;571;1;1
06-10-23 13:30:06;2287;2275;0;0;-18266;268;-100;1018;105;0;571;1;1
06-10-23 13:30:07;2287;2275;0;0;-18266;268;-100;1013;105;0;571;1;1
06-10-23 13:30:11;2287;2275;0;0;-18266;268;-100;1013;100;0;571;1;1
06-10-23 13:30:12;2287;2275;0;0;-18266;268;-100;1008;100;0;571;1;1
06-10-23 13:30:16;2287;2275;0;0;-18266;268;-100;1008;95;0;571;1;1
06-10-23 13:30:17;2287;2275;0;0;-18266;268;-100;1003;95;0;571;1;1
06-10-23 13:30:21;2287;2275;0;0;-18266;268;-100;1003;90;0;571;1;1
06-10-23 13:30:22;2287;2275;0;0;-18266;268;-100;998;90;0;571;1;1
06-10-23 13:30:26;2287;2275;0;0;-18266;268;-100;998;85;0;571;1;1
06-10-23 13:30:27;2287;2275;0;0;-18266;268;-100;993;85;0;571;1;1
06-10-23 13:30:31;2287;2275;0;0;-18266;268;-100;993;80;0;571;1;1
06-10-23 13:30:32;2287;2275;0;0;-18266;268;-100;988;80;0;571;1;1
06-10-23 13:30:36;2287;2275;0;0;-18266;268;-100;988;75;0;571;1;1
06-10-23 13:30:37;2287;2275;0;0;-18266;268;-100;983;75;0;571;1;1
06-10-23 13:30:41;2287;2275;0;0;-18266;268;-100;983;70;0;571;1;1
06-10-23 13:30:42;2287;2275;0;0;-18266;268;-100;978;70;0;571;1;1
06-10-23 13:30:46;2287;2275;0;0;-18266;268;-100;978;65;0;571;1;1
06-10-23 13:30:47;2287;2275;0;0;-18266;268;-100;973;65;0;570;1;1
06-10-23 13:30:51;2287;2275;0;0;-18266;268;-100;973;60;0;570;1;1
06-10-23 13:30:52;2287;2275;0;0;-18266;268;-100;968;60;0;570;1;1
06-10-23 13:30:56;2287;2275;0;0;-18266;268;-100;968;55;0;570;1;1
06-10-23 13:30:57;2287;2275;0;0;-18266;268;-100;963;55;0;570;1;1
06-10-23 13:31:01;2287;2275;0;0;-18266;268;-100;963;50;0;570;1;1
06-10-23 13:31:02;2287;2275;0;0;-18266;268;-100;958;50;0;570;1;1
06-10-23 13:31:06;2287;2275;0;0;-18266;268;-100;958;45;0;570;1;1
06-10-23 13:31:07;2287;2275;0;0;-18266;268;-100;953;45;0;570;1;1
06-10-23 13:31:11;2287;2275;0;0;-18266;268;-100;953;40;0;570;1;1
06-10-23 13:31:12;2287;2275;0;0;-18266;268;-100;948;40;0;570;1;1
06-10-23 13:31:16;2287;2275;0;0;-18266;268;-100;948;35;0;570;1;1
06-10-23 13:31:17;2287;2275;0;0;-18266;268;-100;943;35;0;570;1;1
06-10-23 13:31:21;2287;2275;0;0;-18266;268;-100;943;30;0;570;1;1
06-10-23 13:31:22;2287;2275;0;0;-18266;268;-100;938;30;0;570;1;1
06-10-23 13:31:26;2287;2275;0;0;-18266;268;-100;938;25;0;570;1;1
06-10-23 13:31:27;2287;2275;0;0;-18266;268;-100;933;25;0;570;1;1
06-10-23 13:31:31;2287;2275;0;0;-18266;268;-100;933;20;0;570;1;1
06-10-23 13:31:32;2287;2275;0;0;-18266;268;-100;928;20;0;570;1;1
06-10-23 13:31:36;2287;2275;0;0;-18266;268;-100;928;15;0;570;1;1
06-10-23 13:31:37;2287;2275;0;0;-18266;282;-100;928;15;0;570;1;1
06-10-23 13:31:37;2287;2275;0;0;-2775;282;-100;923;15;0;570;1;1
06-10-23 13:31:41;2287;2275;0;0;-2775;282;-100;923;10;0;570;1;1
06-10-23 13:31:42;2287;2275;0;0;-2775;282;-100;918;10;0;570;1;1
06-10-23 13:31:46;2287;2275;0;0;-2775;282;-100;918;5;0;570;1;1
06-10-23 13:31:47;2287;2275;0;0;-2775;282;-100;913;5;0;569;1;1
06-10-23 13:31:51;2287;2275;0;0;-2775;282;-100;913;0;0;569;1;1
06-10-23 13:31:52;2287;2275;0;0;-2775;282;-100;908;0;0;569;1;1
06-10-23 13:31:56;2287;2275;0;0;-2775;282;-100;908;0;0;569;1;1
06-10-23 13:31:57;2287;2275;0;0;-2775;282;-100;903;0;0;569;1;1
06-10-23 13:32:01;2287;2275;0;0;-2775;282;-100;898;0;0;569;1;1
06-10-23 13:32:06;2287;2275;0;0;-2775;282;-100;893;0;0;569;1;1
06-10-23 13:32:11;2287;2275;0;0;-2775;282;-100;888;0;0;569;1;1
06-10-23 13:32:16;2287;2275;0;0;-2775;282;-100;883;0;0;569;1;1
06-10-23 13:32:21;2287;2275;0;0;-2775;282;-100;878;0;0;569;1;1
06-10-23 13:32:26;2287;2275;0;0;-2775;282;-100;873;0;0;569;1;1
06-10-23 13:32:31;2287;2275;0;0;-2775;282;-100;868;0;0;569;1;1
06-10-23 13:32:36;2287;2275;0;0;-2775;282;-100;863;0;0;569;1;1
06-10-23 13:32:41;2287;2275;0;0;-2775;282;-100;858;0;0;569;1;1
06-10-23 13:32:46;2287;2275;0;0;-2775;282;-100;853;0;0;569;1;1
06-10-23 13:32:47;2287;2275;0;0;-2775;282;-100;853;0;0;568;1;1
06-10-23 13:32:51;2287;2275;0;0;-2775;282;-100;848;0;0;568;1;1
06-10-23 13:32:56;2287;2275;0;0;-2775;282;-100;843;0;0;568;1;1
06-10-23 13:33:01;2287;2275;0;0;-2775;282;-100;838;0;0;568;1;1
06-10-23 13:33:06;2287;2275;0;0;-2775;282;-100;833;0;0;568;1;1
06-10-23 13:33:11;2287;2275;0;0;-2775;282;-100;828;0;0;568;1;1
06-10-23 13:33:16;2287;2275;0;0;-2775;282;-100;823;0;0;568;1;1
06-10-23 13:33:21;2287;2275;0;0;-2775;282;-100;818;0;0;568;1;1
06-10-23 13:33:26;2287;2275;0;0;-2775;282;-100;813;0;0;568;1;1
06-10-23 13:33:31;2287;2275;0;0;-2775;282;-100;808;0;0;568;1;1
06-10-23 13:33:36;2287;2275;0;0;-2775;282;-100;803;0;0;568;1;1
06-10-23 13:33:41;2287;2275;0;0;-2775;282;-100;803;0;0;568;1;1
06-10-23 13:33:42;2287;2275;0;0;-2775;376;-100;798;0;0;568;1;1
06-10-23 13:33:46;2287;2275;0;0;-2775;376;-100;793;0;0;568;1;1
06-10-23 13:33:47;2287;2275;0;0;-2775;376;-100;793;0;0;567;1;1
06-10-23 13:33:51;2287;2275;0;0;-2775;376;-100;788;0;0;567;1;1
06-10-23 13:33:56;2287;2275;0;0;-2775;376;-100;783;0;0;567;1;1
06-10-23 13:34:01;2287;2275;0;0;-2775;376;-100;778;0;0;567;1;1
06-10-23 13:34:06;2287;2275;0;0;-2775;376;-100;773;0;0;567;1;1
06-10-23 13:34:11;2287;2275;0;0;-2775;376;-100;768;0;0;567;1;1
06-10-23 13:34:16;2287;2275;0;0;-2775;376;-100;763;0;0;567;1;1
06-10-23 13:34:21;2287;2275;0;0;-2775;376;-100;758;0;0;567;1;1
06-10-23 13:34:26;2287;2275;0;0;-2775;376;-100;753;0;0;567;1;1
06-10-23 13:34:31;2287;2275;0;0;-2775;376;-100;748;0;0;567;1;1
06-10-23 13:34:36;2287;2275;0;0;-2775;376;-100;743;0;0;567;1;1
06-10-23 13:34:41;2287;2275;0;0;-2775;376;-100;738;0;0;567;1;1
06-10-23 13:34:42;2287;2275;0;0;-18238;376;-100;738;0;0;567;1;1
06-10-23 13:34:46;2287;2275;0;0;-18238;376;-100;733;0;0;567;1;1
06-10-23 13:34:47;2287;2275;0;0;-18238;376;-100;733;0;0;566;1;1
06-10-23 13:34:51;2287;2275;0;0;-18238;376;-100;728;0;0;566;1;1
06-10-23 13:34:56;2287;2275;0;0;-18238;376;-100;723;0;0;566;1;1
06-10-23 13:35:01;2287;2275;0;0;-18238;376;-100;718;0;0;566;1;1
06-10-23 13:35:06;2287;2275;0;0;-18238;376;-100;713;0;0;566;1;1
06-10-23 13:35:11;2287;2275;0;0;-18238;376;-100;708;0;0;566;1;1
06-10-23 13:35:16;2287;2275;0;0;-18238;376;-100;703;0;0;566;1;1
06-10-23 13:35:21;2287;2275;0;0;-18238;376;-100;698;0;0;566;1;1
06-10-23 13:35:26;2287;2275;0;0;-18238;376;-100;693;0;0;566;1;1
06-10-23 13:35:31;2287;2275;0;0;-18238;376;-100;688;0;0;566;1;1
06-10-23 13:35:36;2287;2275;0;0;-18238;376;-100;683;0;0;566;1;1
06-10-23 13:35:41;2287;2275;0;0;-18238;376;-100;678;0;0;566;1;1
06-10-23 13:35:46;2287;2275;0;0;-18238;376;-100;678;0;0;566;1;1
06-10-23 13:35:47;2287;2275;0;0;-18238;474;-100;673;0;0;566;1;1
06-10-23 13:35:47;2287;2275;0;0;-18238;474;-100;673;0;0;565;1;1
06-10-23 13:35:51;2287;2275;0;0;-18238;474;-100;668;0;0;565;1;1
06-10-23 13:35:56;2287;2275;0;0;-18238;474;-100;663;0;0;565;1;1
06-10-23 13:36:01;2287;2275;0;0;-18238;474;-100;658;0;0;565;1;1
06-10-23 13:36:06;2287;2275;0;0;-18238;474;-100;653;0;0;565;1;1
06-10-23 13:36:11;2287;2275;0;0;-18238;474;-100;648;0;0;565;1;1
06-10-23 13:36:16;2287;2275;0;0;-18238;474;-100;643;0;0;565;1;1
06-10-23 13:36:21;2287;2275;0;0;-18238;474;-100;638;0;0;565;1;1
06-10-23 13:36:26;2287;2275;0;0;-18238;474;-100;633;0;0;565;1;1
06-10-23 13:36:31;2287;2275;0;0;-18238;474;-100;628;0;0;565;1;1
06-10-23 13:36:36;2287;2275;0;0;-18238;474;-100;623;0;0;565;1;1
06-10-23 13:36:41;2287;2275;0;0;-18238;474;-100;618;0;0;565;1;1
